timestamp,datetime,trade_id,market_id,token_id,side,price,size,amount,tx_hash,raw
1771005087,2026-02-14T01:56:05.952900,0xe05b20425443e907855a50652650eedbd2e9eb90f7208a8aaff65d3f5a921d72:1771005087,1308327,7648925155044397287047798308912067661131447591491670430094875295487039626662,BUY,0.2049998698249525,4.878047,0.999999,0xe05b20425443e907855a50652650eedbd2e9eb90f7208a8aaff65d3f5a921d72,"{""proxyWallet"": ""0x6310694bef5f86c9809b22ebe4eaf88fdd99ec93"", ""side"": ""BUY"", ""asset"": ""7648925155044397287047798308912067661131447591491670430094875295487039626662"", ""conditionId"": ""0x4b78de44ea49d0eb8d5fee85352294b6f679a47c56944c6ad5c945e9a2ba7211"", ""size"": 4.878047, ""price"": 0.2049998698249525, ""timestamp"": 1771005087, ""title"": ""Government shutdown on Saturday?"", ""slug"": ""another-us-government-shutdown-by-february-14"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/govt+shutdown.jpeg"", ""eventSlug"": ""another-us-government-shutdown-by-february-14"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""id-0000x0001"", ""pseudonym"": ""Qualified-Spasm"", ""bio"": ""Just kiddin"", ""profileImage"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-5945747-69ffdf29-5683-4edc-937f-722e9228dcf8.jpg"", ""profileImageOptimized"": """", ""transactionHash"": ""0xe05b20425443e907855a50652650eedbd2e9eb90f7208a8aaff65d3f5a921d72""}"
1771005085,2026-02-14T01:56:05.952908,0x06fe3bc5dc647b382af94097260c04e6fc3402fdc028bb489ac18290413a208a:1771005085,1308327,7648925155044397287047798308912067661131447591491670430094875295487039626662,SELL,0.195,26.66,5.1987000000000005,0x06fe3bc5dc647b382af94097260c04e6fc3402fdc028bb489ac18290413a208a,"{""proxyWallet"": ""0x03b3666b35e2f1ad6cfbb013a4a36acb13b4b227"", ""side"": ""SELL"", ""asset"": ""7648925155044397287047798308912067661131447591491670430094875295487039626662"", ""conditionId"": ""0x4b78de44ea49d0eb8d5fee85352294b6f679a47c56944c6ad5c945e9a2ba7211"", ""size"": 26.66, ""price"": 0.195, ""timestamp"": 1771005085, ""title"": ""Government shutdown on Saturday?"", ""slug"": ""another-us-government-shutdown-by-february-14"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/govt+shutdown.jpeg"", ""eventSlug"": ""another-us-government-shutdown-by-february-14"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""0x03B3666b35E2f1Ad6CFBB013A4A36acB13B4B227-1707945173599"", ""pseudonym"": ""Hidden-Primary"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x06fe3bc5dc647b382af94097260c04e6fc3402fdc028bb489ac18290413a208a""}"
1771005075,2026-02-14T01:56:05.952914,0x4eec2548f12a5e64b79cafcdf8e7bbf032fc55250bacd94a85b218f0ce5b1699:1771005075,1308327,7648925155044397287047798308912067661131447591491670430094875295487039626662,BUY,0.20399999451647993,122.549018,24.999999000000003,0x4eec2548f12a5e64b79cafcdf8e7bbf032fc55250bacd94a85b218f0ce5b1699,"{""proxyWallet"": ""0x9b5fb62ff41e104e65fa6cc4e57575ebd05f11c5"", ""side"": ""BUY"", ""asset"": ""7648925155044397287047798308912067661131447591491670430094875295487039626662"", ""conditionId"": ""0x4b78de44ea49d0eb8d5fee85352294b6f679a47c56944c6ad5c945e9a2ba7211"", ""size"": 122.549018, ""price"": 0.20399999451647993, ""timestamp"": 1771005075, ""title"": ""Government shutdown on Saturday?"", ""slug"": ""another-us-government-shutdown-by-february-14"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/govt+shutdown.jpeg"", ""eventSlug"": ""another-us-government-shutdown-by-february-14"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""0x9b5fb62fF41E104e65FA6CC4e57575EbD05f11c5-1768257631823"", ""pseudonym"": ""Uncomfortable-Fundraising"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x4eec2548f12a5e64b79cafcdf8e7bbf032fc55250bacd94a85b218f0ce5b1699""}"
1771005015,2026-02-14T01:56:05.952921,0x80f2ac1a310f43666aaedd663065606dce83afafa2af181ee1bb614c2729348e:1771005015,1308327,7648925155044397287047798308912067661131447591491670430094875295487039626662,SELL,0.2,8.19,1.638,0x80f2ac1a310f43666aaedd663065606dce83afafa2af181ee1bb614c2729348e,"{""proxyWallet"": ""0x97d902b65123d05a85015750638ae3f461f81baa"", ""side"": ""SELL"", ""asset"": ""7648925155044397287047798308912067661131447591491670430094875295487039626662"", ""conditionId"": ""0x4b78de44ea49d0eb8d5fee85352294b6f679a47c56944c6ad5c945e9a2ba7211"", ""size"": 8.19, ""price"": 0.2, ""timestamp"": 1771005015, ""title"": ""Government shutdown on Saturday?"", ""slug"": ""another-us-government-shutdown-by-february-14"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/govt+shutdown.jpeg"", ""eventSlug"": ""another-us-government-shutdown-by-february-14"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""DESEA"", ""pseudonym"": ""Adored-Knife"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x80f2ac1a310f43666aaedd663065606dce83afafa2af181ee1bb614c2729348e""}"
1771005007,2026-02-14T01:56:05.952928,0x3e5f4032604ae3c911218c383403c55d36ec9ce948c7b9eafcac95e02b624c2a:1771005007,1308327,7648925155044397287047798308912067661131447591491670430094875295487039626662,BUY,0.20682387130863616,340.66,70.45662,0x3e5f4032604ae3c911218c383403c55d36ec9ce948c7b9eafcac95e02b624c2a,"{""proxyWallet"": ""0x011f2d377e56119fb09196dffb0948ae55711122"", ""side"": ""BUY"", ""asset"": ""7648925155044397287047798308912067661131447591491670430094875295487039626662"", ""conditionId"": ""0x4b78de44ea49d0eb8d5fee85352294b6f679a47c56944c6ad5c945e9a2ba7211"", ""size"": 340.66, ""price"": 0.20682387130863616, ""timestamp"": 1771005007, ""title"": ""Government shutdown on Saturday?"", ""slug"": ""another-us-government-shutdown-by-february-14"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/govt+shutdown.jpeg"", ""eventSlug"": ""another-us-government-shutdown-by-february-14"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""11122"", ""pseudonym"": ""Clear-Screenwriting"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x3e5f4032604ae3c911218c383403c55d36ec9ce948c7b9eafcac95e02b624c2a""}"
1771004975,2026-02-14T01:56:05.952936,0x09a372792eedad345a060291c79a0b858ea9d43a5dd58e96a432a79a6a755823:1771004975,1308327,7648925155044397287047798308912067661131447591491670430094875295487039626662,BUY,0.208,10.0,2.08,0x09a372792eedad345a060291c79a0b858ea9d43a5dd58e96a432a79a6a755823,"{""proxyWallet"": ""0x413d1ff09fa67c08d9bf295ea4804a26cc02d704"", ""side"": ""BUY"", ""asset"": ""7648925155044397287047798308912067661131447591491670430094875295487039626662"", ""conditionId"": ""0x4b78de44ea49d0eb8d5fee85352294b6f679a47c56944c6ad5c945e9a2ba7211"", ""size"": 10, ""price"": 0.208, ""timestamp"": 1771004975, ""title"": ""Government shutdown on Saturday?"", ""slug"": ""another-us-government-shutdown-by-february-14"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/govt+shutdown.jpeg"", ""eventSlug"": ""another-us-government-shutdown-by-february-14"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""nutildah"", ""pseudonym"": ""Considerate-Freight"", ""bio"": ""Im the real nutildah, crypto OG and degenerated gambler on Polymarket - old account"", ""profileImage"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-1169868-e414b28e-6c74-4b90-a393-1ea5bb0dc3d1.jpg"", ""profileImageOptimized"": """", ""transactionHash"": ""0x09a372792eedad345a060291c79a0b858ea9d43a5dd58e96a432a79a6a755823""}"
1771004975,2026-02-14T01:56:05.952944,0x826374e34549189d67f45986cee53669796631298a859766c60947b572840d4c:1771004975,1308327,7648925155044397287047798308912067661131447591491670430094875295487039626662,BUY,0.20566666666666666,30.0,6.17,0x826374e34549189d67f45986cee53669796631298a859766c60947b572840d4c,"{""proxyWallet"": ""0x413d1ff09fa67c08d9bf295ea4804a26cc02d704"", ""side"": ""BUY"", ""asset"": ""7648925155044397287047798308912067661131447591491670430094875295487039626662"", ""conditionId"": ""0x4b78de44ea49d0eb8d5fee85352294b6f679a47c56944c6ad5c945e9a2ba7211"", ""size"": 30, ""price"": 0.20566666666666666, ""timestamp"": 1771004975, ""title"": ""Government shutdown on Saturday?"", ""slug"": ""another-us-government-shutdown-by-february-14"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/govt+shutdown.jpeg"", ""eventSlug"": ""another-us-government-shutdown-by-february-14"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""nutildah"", ""pseudonym"": ""Considerate-Freight"", ""bio"": ""Im the real nutildah, crypto OG and degenerated gambler on Polymarket - old account"", ""profileImage"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-1169868-e414b28e-6c74-4b90-a393-1ea5bb0dc3d1.jpg"", ""profileImageOptimized"": """", ""transactionHash"": ""0x826374e34549189d67f45986cee53669796631298a859766c60947b572840d4c""}"
1771004973,2026-02-14T01:56:05.952951,0x120c2fe8467975287ee349eb0d96f503a0c2ef42692980caa8b1e07d3799a286:1771004973,1308327,7648925155044397287047798308912067661131447591491670430094875295487039626662,SELL,0.2,6.02,1.204,0x120c2fe8467975287ee349eb0d96f503a0c2ef42692980caa8b1e07d3799a286,"{""proxyWallet"": ""0xdec8b6bc113849b6933d5dc93831fc95d6d6f091"", ""side"": ""SELL"", ""asset"": ""7648925155044397287047798308912067661131447591491670430094875295487039626662"", ""conditionId"": ""0x4b78de44ea49d0eb8d5fee85352294b6f679a47c56944c6ad5c945e9a2ba7211"", ""size"": 6.02, ""price"": 0.2, ""timestamp"": 1771004973, ""title"": ""Government shutdown on Saturday?"", ""slug"": ""another-us-government-shutdown-by-february-14"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/govt+shutdown.jpeg"", ""eventSlug"": ""another-us-government-shutdown-by-february-14"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""Pilmezka"", ""pseudonym"": ""Grandiose-Ketch"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x120c2fe8467975287ee349eb0d96f503a0c2ef42692980caa8b1e07d3799a286""}"
1771004781,2026-02-14T01:56:05.952958,0xd7822189183e3b5a1795165eb9b366a69ffd6fc09374186f8ce403df682e5299:1771004781,1308327,7648925155044397287047798308912067661131447591491670430094875295487039626662,SELL,0.199,1.87,0.37213,0xd7822189183e3b5a1795165eb9b366a69ffd6fc09374186f8ce403df682e5299,"{""proxyWallet"": ""0x2b2e39b7d3760b32339f7adb3395e42cc99c885c"", ""side"": ""SELL"", ""asset"": ""7648925155044397287047798308912067661131447591491670430094875295487039626662"", ""conditionId"": ""0x4b78de44ea49d0eb8d5fee85352294b6f679a47c56944c6ad5c945e9a2ba7211"", ""size"": 1.87, ""price"": 0.199, ""timestamp"": 1771004781, ""title"": ""Government shutdown on Saturday?"", ""slug"": ""another-us-government-shutdown-by-february-14"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/govt+shutdown.jpeg"", ""eventSlug"": ""another-us-government-shutdown-by-february-14"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": """", ""pseudonym"": """", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xd7822189183e3b5a1795165eb9b366a69ffd6fc09374186f8ce403df682e5299""}"
1771004765,2026-02-14T01:56:05.952964,0x2a7bb3fb7d30d8750234de69d19dbd61766105dc3fe0dee493b8bb6d0fc2d2a1:1771004765,1308327,7648925155044397287047798308912067661131447591491670430094875295487039626662,BUY,0.2079999717119982,24.03846,4.999999,0x2a7bb3fb7d30d8750234de69d19dbd61766105dc3fe0dee493b8bb6d0fc2d2a1,"{""proxyWallet"": ""0x3832510037b8dde263a254f5c1e899a7c69565ef"", ""side"": ""BUY"", ""asset"": ""7648925155044397287047798308912067661131447591491670430094875295487039626662"", ""conditionId"": ""0x4b78de44ea49d0eb8d5fee85352294b6f679a47c56944c6ad5c945e9a2ba7211"", ""size"": 24.03846, ""price"": 0.2079999717119982, ""timestamp"": 1771004765, ""title"": ""Government shutdown on Saturday?"", ""slug"": ""another-us-government-shutdown-by-february-14"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/govt+shutdown.jpeg"", ""eventSlug"": ""another-us-government-shutdown-by-february-14"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""dddenmys"", ""pseudonym"": ""Teeming-Sculpture"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x2a7bb3fb7d30d8750234de69d19dbd61766105dc3fe0dee493b8bb6d0fc2d2a1""}"
1771004707,2026-02-14T01:56:05.952971,0x6dee7ef31b6a2c3015d1f1bd23f82661d2a37f82b140967117bed5170909f773:1771004707,1308327,7648925155044397287047798308912067661131447591491670430094875295487039626662,BUY,0.20760945,1000.0,207.60945,0x6dee7ef31b6a2c3015d1f1bd23f82661d2a37f82b140967117bed5170909f773,"{""proxyWallet"": ""0xd426adbc3c4461c86099c26221c877f20e42334a"", ""side"": ""BUY"", ""asset"": ""7648925155044397287047798308912067661131447591491670430094875295487039626662"", ""conditionId"": ""0x4b78de44ea49d0eb8d5fee85352294b6f679a47c56944c6ad5c945e9a2ba7211"", ""size"": 1000, ""price"": 0.20760945, ""timestamp"": 1771004707, ""title"": ""Government shutdown on Saturday?"", ""slug"": ""another-us-government-shutdown-by-february-14"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/govt+shutdown.jpeg"", ""eventSlug"": ""another-us-government-shutdown-by-february-14"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""881112"", ""pseudonym"": ""Giving-Petticoat"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x6dee7ef31b6a2c3015d1f1bd23f82661d2a37f82b140967117bed5170909f773""}"
