timestamp,datetime,trade_id,market_id,token_id,side,price,size,amount,tx_hash,raw
1770997039,2026-02-14T01:58:05.428210,0xb8f116205527820ce4b49318caa02d75096ee3318eb06da70ba80fc97503c231:1770997039,1324216,2792886847269024576048196985164686432756537110722322312238549880745552363684,SELL,0.001,24.18,0.02418,0xb8f116205527820ce4b49318caa02d75096ee3318eb06da70ba80fc97503c231,"{""proxyWallet"": ""0x4b83d44190eb03c9b1e1ffb062944747607b950a"", ""side"": ""SELL"", ""asset"": ""2792886847269024576048196985164686432756537110722322312238549880745552363684"", ""conditionId"": ""0xf44be44443ce01401fd5f2f90fe8564d22ac66c513d059ad6e1d204cbcf1246b"", ""size"": 24.18, ""price"": 0.001, ""timestamp"": 1770997039, ""title"": ""Will Elon Musk post 420-439 tweets from February 6 to February 13, 2026?"", ""slug"": ""elon-musk-of-tweets-february-6-february-13-420-439"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/elon-musk-of-tweets-nov-22-29-apMPG21-pzx_.jpg"", ""eventSlug"": ""elon-musk-of-tweets-february-6-february-13"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": """", ""pseudonym"": """", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xb8f116205527820ce4b49318caa02d75096ee3318eb06da70ba80fc97503c231""}"
1770997037,2026-02-14T01:58:05.428220,0x3c91c467031698688579cb27d1d82300fd000ff3994da016d6b8f69794a1538b:1770997037,1324216,2792886847269024576048196985164686432756537110722322312238549880745552363684,SELL,0.001,25.87,0.02587,0x3c91c467031698688579cb27d1d82300fd000ff3994da016d6b8f69794a1538b,"{""proxyWallet"": ""0x4b83d44190eb03c9b1e1ffb062944747607b950a"", ""side"": ""SELL"", ""asset"": ""2792886847269024576048196985164686432756537110722322312238549880745552363684"", ""conditionId"": ""0xf44be44443ce01401fd5f2f90fe8564d22ac66c513d059ad6e1d204cbcf1246b"", ""size"": 25.87, ""price"": 0.001, ""timestamp"": 1770997037, ""title"": ""Will Elon Musk post 420-439 tweets from February 6 to February 13, 2026?"", ""slug"": ""elon-musk-of-tweets-february-6-february-13-420-439"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/elon-musk-of-tweets-nov-22-29-apMPG21-pzx_.jpg"", ""eventSlug"": ""elon-musk-of-tweets-february-6-february-13"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": """", ""pseudonym"": """", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x3c91c467031698688579cb27d1d82300fd000ff3994da016d6b8f69794a1538b""}"
1770997035,2026-02-14T01:58:05.428230,0x77e0c548e5c0ad3bd2be32a570dce6f5e11973d78bb16669444f3af93b3b4f7d:1770997035,1324216,2792886847269024576048196985164686432756537110722322312238549880745552363684,BUY,0.002,500.0,1.0,0x77e0c548e5c0ad3bd2be32a570dce6f5e11973d78bb16669444f3af93b3b4f7d,"{""proxyWallet"": ""0x19e45b87e965a24c21d25aedec29e9be165149bc"", ""side"": ""BUY"", ""asset"": ""2792886847269024576048196985164686432756537110722322312238549880745552363684"", ""conditionId"": ""0xf44be44443ce01401fd5f2f90fe8564d22ac66c513d059ad6e1d204cbcf1246b"", ""size"": 500, ""price"": 0.002, ""timestamp"": 1770997035, ""title"": ""Will Elon Musk post 420-439 tweets from February 6 to February 13, 2026?"", ""slug"": ""elon-musk-of-tweets-february-6-february-13-420-439"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/elon-musk-of-tweets-nov-22-29-apMPG21-pzx_.jpg"", ""eventSlug"": ""elon-musk-of-tweets-february-6-february-13"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": """", ""pseudonym"": """", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x77e0c548e5c0ad3bd2be32a570dce6f5e11973d78bb16669444f3af93b3b4f7d""}"
1770997033,2026-02-14T01:58:05.428240,0x7608eaed8c8fb6d857f2272da47b45335c8f7e9625fa1bef3ad06228042ad19f:1770997033,1324216,2792886847269024576048196985164686432756537110722322312238549880745552363684,SELL,0.001,17.11,0.01711,0x7608eaed8c8fb6d857f2272da47b45335c8f7e9625fa1bef3ad06228042ad19f,"{""proxyWallet"": ""0x4b83d44190eb03c9b1e1ffb062944747607b950a"", ""side"": ""SELL"", ""asset"": ""2792886847269024576048196985164686432756537110722322312238549880745552363684"", ""conditionId"": ""0xf44be44443ce01401fd5f2f90fe8564d22ac66c513d059ad6e1d204cbcf1246b"", ""size"": 17.11, ""price"": 0.001, ""timestamp"": 1770997033, ""title"": ""Will Elon Musk post 420-439 tweets from February 6 to February 13, 2026?"", ""slug"": ""elon-musk-of-tweets-february-6-february-13-420-439"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/elon-musk-of-tweets-nov-22-29-apMPG21-pzx_.jpg"", ""eventSlug"": ""elon-musk-of-tweets-february-6-february-13"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": """", ""pseudonym"": """", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x7608eaed8c8fb6d857f2272da47b45335c8f7e9625fa1bef3ad06228042ad19f""}"
1770997033,2026-02-14T01:58:05.428251,0xf6882302afdf2666102b62aaf6a227ddf3523ebc5b7102264846fee7552e96f5:1770997033,1324216,2792886847269024576048196985164686432756537110722322312238549880745552363684,SELL,0.001,898.52,0.89852,0xf6882302afdf2666102b62aaf6a227ddf3523ebc5b7102264846fee7552e96f5,"{""proxyWallet"": ""0x204b382df532a8106768ccceaf699a89c4ed8ca3"", ""side"": ""SELL"", ""asset"": ""2792886847269024576048196985164686432756537110722322312238549880745552363684"", ""conditionId"": ""0xf44be44443ce01401fd5f2f90fe8564d22ac66c513d059ad6e1d204cbcf1246b"", ""size"": 898.52, ""price"": 0.001, ""timestamp"": 1770997033, ""title"": ""Will Elon Musk post 420-439 tweets from February 6 to February 13, 2026?"", ""slug"": ""elon-musk-of-tweets-february-6-february-13-420-439"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/elon-musk-of-tweets-nov-22-29-apMPG21-pzx_.jpg"", ""eventSlug"": ""elon-musk-of-tweets-february-6-february-13"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""capib"", ""pseudonym"": ""Ill-Informed-Precision"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xf6882302afdf2666102b62aaf6a227ddf3523ebc5b7102264846fee7552e96f5""}"
1770997033,2026-02-14T01:58:05.428261,0xa6817146ed31b7ec32249fd1cb7f81c2e3ac45b72c1e948216e23907ff321e5d:1770997033,1324216,2792886847269024576048196985164686432756537110722322312238549880745552363684,BUY,0.002,550.0,1.1,0xa6817146ed31b7ec32249fd1cb7f81c2e3ac45b72c1e948216e23907ff321e5d,"{""proxyWallet"": ""0x01f1436f9ba01a4066c5d4b511973ceda68c6c4f"", ""side"": ""BUY"", ""asset"": ""2792886847269024576048196985164686432756537110722322312238549880745552363684"", ""conditionId"": ""0xf44be44443ce01401fd5f2f90fe8564d22ac66c513d059ad6e1d204cbcf1246b"", ""size"": 550, ""price"": 0.002, ""timestamp"": 1770997033, ""title"": ""Will Elon Musk post 420-439 tweets from February 6 to February 13, 2026?"", ""slug"": ""elon-musk-of-tweets-february-6-february-13-420-439"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/elon-musk-of-tweets-nov-22-29-apMPG21-pzx_.jpg"", ""eventSlug"": ""elon-musk-of-tweets-february-6-february-13"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""Humnoinoi"", ""pseudonym"": ""Well-Informed-Aftermath"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xa6817146ed31b7ec32249fd1cb7f81c2e3ac45b72c1e948216e23907ff321e5d""}"
1770997029,2026-02-14T01:58:05.428271,0x01f0a65ac74b9b84c0df662bd0b24fe02e703e0138a0f320e56dee8a9efb3e89:1770997029,1324216,2792886847269024576048196985164686432756537110722322312238549880745552363684,SELL,0.001,82.11,0.08211,0x01f0a65ac74b9b84c0df662bd0b24fe02e703e0138a0f320e56dee8a9efb3e89,"{""proxyWallet"": ""0xca202a69259f515cf28357a8ddc0e20efceb998a"", ""side"": ""SELL"", ""asset"": ""2792886847269024576048196985164686432756537110722322312238549880745552363684"", ""conditionId"": ""0xf44be44443ce01401fd5f2f90fe8564d22ac66c513d059ad6e1d204cbcf1246b"", ""size"": 82.11, ""price"": 0.001, ""timestamp"": 1770997029, ""title"": ""Will Elon Musk post 420-439 tweets from February 6 to February 13, 2026?"", ""slug"": ""elon-musk-of-tweets-february-6-february-13-420-439"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/elon-musk-of-tweets-nov-22-29-apMPG21-pzx_.jpg"", ""eventSlug"": ""elon-musk-of-tweets-february-6-february-13"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": """", ""pseudonym"": """", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x01f0a65ac74b9b84c0df662bd0b24fe02e703e0138a0f320e56dee8a9efb3e89""}"
1770997029,2026-02-14T01:58:05.428281,0x0da1edc1187b27662529d58ef5a455054e89e354280a135204d8664321a23258:1770997029,1324216,2792886847269024576048196985164686432756537110722322312238549880745552363684,SELL,0.001,153.97,0.15397,0x0da1edc1187b27662529d58ef5a455054e89e354280a135204d8664321a23258,"{""proxyWallet"": ""0xc20191b422587ee12192eed9a92d363cbdceeeb2"", ""side"": ""SELL"", ""asset"": ""2792886847269024576048196985164686432756537110722322312238549880745552363684"", ""conditionId"": ""0xf44be44443ce01401fd5f2f90fe8564d22ac66c513d059ad6e1d204cbcf1246b"", ""size"": 153.97, ""price"": 0.001, ""timestamp"": 1770997029, ""title"": ""Will Elon Musk post 420-439 tweets from February 6 to February 13, 2026?"", ""slug"": ""elon-musk-of-tweets-february-6-february-13-420-439"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/elon-musk-of-tweets-nov-22-29-apMPG21-pzx_.jpg"", ""eventSlug"": ""elon-musk-of-tweets-february-6-february-13"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""0xc20191b422587ee12192eEd9A92D363cbDcEEeB2-1770888321249"", ""pseudonym"": ""Ajar-Floodplain"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x0da1edc1187b27662529d58ef5a455054e89e354280a135204d8664321a23258""}"
1770997029,2026-02-14T01:58:05.428291,0x6afe9da4eff119f1d437d89fc87adcff6ae00b0d7c2664978b26404815f78324:1770997029,1324216,2792886847269024576048196985164686432756537110722322312238549880745552363684,SELL,0.001,175.72,0.17572000000000002,0x6afe9da4eff119f1d437d89fc87adcff6ae00b0d7c2664978b26404815f78324,"{""proxyWallet"": ""0x44b5be14e6e9491cc136481bc2009e38ee5f11a3"", ""side"": ""SELL"", ""asset"": ""2792886847269024576048196985164686432756537110722322312238549880745552363684"", ""conditionId"": ""0xf44be44443ce01401fd5f2f90fe8564d22ac66c513d059ad6e1d204cbcf1246b"", ""size"": 175.72, ""price"": 0.001, ""timestamp"": 1770997029, ""title"": ""Will Elon Musk post 420-439 tweets from February 6 to February 13, 2026?"", ""slug"": ""elon-musk-of-tweets-february-6-february-13-420-439"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/elon-musk-of-tweets-nov-22-29-apMPG21-pzx_.jpg"", ""eventSlug"": ""elon-musk-of-tweets-february-6-february-13"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""beefun1108"", ""pseudonym"": ""Humiliating-Chime"", ""bio"": """", ""profileImage"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-5744791-1509d918-bc75-4ffe-9f6b-188541501636.jpg"", ""profileImageOptimized"": """", ""transactionHash"": ""0x6afe9da4eff119f1d437d89fc87adcff6ae00b0d7c2664978b26404815f78324""}"
1770997029,2026-02-14T01:58:05.428302,0xca0905b09c9c6ccecdc74f8fa9c8c1541213421ccae886eb0378dc96e8118b67:1770997029,1324216,2792886847269024576048196985164686432756537110722322312238549880745552363684,BUY,0.002,5555.0,11.11,0xca0905b09c9c6ccecdc74f8fa9c8c1541213421ccae886eb0378dc96e8118b67,"{""proxyWallet"": ""0xe0084a5ec897ad98e9d611f12de2406d82fdf7d3"", ""side"": ""BUY"", ""asset"": ""2792886847269024576048196985164686432756537110722322312238549880745552363684"", ""conditionId"": ""0xf44be44443ce01401fd5f2f90fe8564d22ac66c513d059ad6e1d204cbcf1246b"", ""size"": 5555, ""price"": 0.002, ""timestamp"": 1770997029, ""title"": ""Will Elon Musk post 420-439 tweets from February 6 to February 13, 2026?"", ""slug"": ""elon-musk-of-tweets-february-6-february-13-420-439"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/elon-musk-of-tweets-nov-22-29-apMPG21-pzx_.jpg"", ""eventSlug"": ""elon-musk-of-tweets-february-6-february-13"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""Sam-AI"", ""pseudonym"": ""Physical-Marketer"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xca0905b09c9c6ccecdc74f8fa9c8c1541213421ccae886eb0378dc96e8118b67""}"
